log_sigma,xi
2.6987417288409676,0.11660138669785838
2.6406916320276834,0.22941387711049613
2.786255103252882,0.18770580839938183
2.7575991113790947,0.17378468511153877
2.7384319209561947,0.13330962376355018
2.765433012063555,0.10554210569211649
2.651935882146019,0.24457359678198493
2.7740704473292226,0.08889416574636129
2.7642712970659917,0.09072243310648631
2.841395747826335,0.12470708602788982
2.7428278085942956,0.14123476988765443
2.8913449785102485,0.08361664110127148
2.728686590692061,0.06975481799216317
2.8689882794706016,0.11405011239746392
2.783695842343056,0.15721684406683215
2.6683664783084184,0.20815760684094908
2.707497278175944,0.2034093533423299
2.785777646479358,0.08715911677852382
2.7863549668173984,0.038816388430772016
2.8454432498248883,0.04807154660674626
2.8560108614433406,0.08603390146168595
2.730839814778606,0.14547875969179072
2.7412150259043666,0.16353571812081774
2.7359038902370023,0.1604828160486613
2.6778253262561993,0.07705047290292705
2.8648070666806897,0.15302386056630876
2.861699101850469,0.14307573609348892
2.8100413486010622,0.12158473597343321
2.6368008711835,0.19885479828241284
2.6245742776683314,0.18935003946600623
2.550001392589677,0.1500751294601829
2.549441811537528,0.2698779246897634
2.6369683782126625,0.19055992539152306
2.907743959355323,0.20200099110984915
2.8767242496926975,0.1739686022872511
2.6885346344222323,0.18869531913238813
2.751810330315385,0.20671393211139744
2.817424200672533,0.15513160909052737
2.8666601747461313,0.17696556675360353
2.8178405787266465,0.13753431371126004
2.8763140939416245,0.09160701586459283
2.837527184493617,0.09404698195952393
2.6007614583166623,0.2188890575398804
2.7059362240408547,0.23354790607619363
2.657420769575473,0.2356902143768265
2.6574004887542797,0.22419793060325618
2.8182742429216856,0.07992541478992538
2.8134328237442396,0.07617559360564648
2.835162253636647,0.005832649440993147
2.8244769657815394,0.01058354122144283
2.896596486789362,0.05120610328394266
2.6189589843291268,0.18337444053758786
2.609086179338302,0.1726543243767482
2.832866393016326,0.16105621242642093
2.835913948102748,0.043301556036246844
2.830503026289248,0.05107816903364979
2.6509434620792276,0.2262092545213088
2.6283935971262453,0.2082807214876037
2.62760142068916,0.19276653760067056
2.6187946040762338,0.17418249414925716
2.5715648603850885,0.20780117325713332
2.5757574808353345,0.2055873796967417
2.7592751144245087,0.18354994267788735
2.8285093677196014,0.05922733777674847
2.825286407543058,0.0565189789395948
2.7422875424953053,0.17493460500592695
2.6472881474384087,0.2036910895921646
2.879424484791504,0.07525671641607148
2.8694761848610026,0.16166432935254185
2.7381746752848426,0.12105683178964419
2.7031818229859987,0.1381286537657771
2.7385744701707444,0.13547853993253625
2.709701804948595,0.16841890946170357
2.5959013548830336,0.19195477086149115
2.83403839083576,0.10550743262940976
2.776399954978012,0.1540973470394239
2.5371616655416402,0.2509289729339733
2.53027715187007,0.2520210479085347
2.5752240661351355,0.30124992789767585
2.6955662425706484,0.15990477339741255
2.7305587673213747,0.164617119235149
2.752868533779766,0.16573257782071948
2.907281921119925,0.14809838720002153
2.925123085084625,0.11678399822160886
2.91391712447641,0.11150314148414751
2.912710750191565,0.11446448578294956
2.7951986606910757,0.03441376855339583
2.8797615332068482,0.13284213775544812
2.8026197443570684,0.05735871396253827
2.8280714330505323,0.07477013591239136
2.765879131996271,0.1422959312108361
2.698974257665666,0.2034421540700738
2.699911644529246,0.19934563568201427
2.7275080808562913,0.1390249584058466
2.5507652291725096,0.2574998969680284
2.551949258101291,0.2815911070573293
2.727059530165658,0.19217072251749134
2.6725326831063767,0.1679623138203045
2.7374035544737336,0.20682719659288845
2.7518827543956568,0.18703091767159633
2.8183958859771514,0.12373104826207872
2.738993443580995,0.18052915406861658
2.7813292016542177,0.060043640518342
2.867663943935195,0.13999049659340565
2.8517235494535425,0.12244588554303068
2.812648812666785,0.062287568461004056
2.7275671569560767,0.1915616720560921
2.658237403039184,0.05138349848560688
2.6792927011003904,0.10291868810078819
2.7574031171671582,0.12761254332161884
2.7888577565670127,0.1084219399191563
2.7433298383266855,0.10686865396358529
2.822187575165335,0.06603875170830396
2.660853813439807,0.14329686759187635
2.658954418623954,0.13596510668992443
2.60132114714668,0.21102913921516558
2.6577624093099894,0.2600632986958771
2.7032995794146832,0.3083065876027841
2.7717712963416847,0.2349496786694759
