log_sigma,xi
2.862162857982735,0.08983913689843961
2.6992840790375996,0.13672709603557648
2.6947846766097494,0.17808952169518077
2.639050160744026,0.15014852649360438
2.7178526076756744,0.09381427422575218
2.7146485073046653,0.07586396294798368
2.709716683490331,0.07270627862218478
2.7066274819177885,0.0675634624179122
2.6788050399951473,0.1890076683796505
2.709019368161547,0.20815736755134573
2.6715254333891214,0.21117663000630169
2.503253405618292,0.1823797620537032
2.5007175652775815,0.30794443367366503
2.582570420800435,0.17393592580814113
2.6455489884090917,0.15229031155897277
2.5530072717452588,0.1852066624623678
2.6017243000884664,0.20960054582314402
2.5486062034060595,0.25213887869649626
2.54827797753052,0.19534363620914416
2.5449920371226282,0.20657505654599917
2.5807977049423774,0.17339844352076478
2.494996051786656,0.2086646792144804
2.7535839495318584,0.08681798701628925
2.675078737574232,0.05058464585434452
2.648250194459534,0.07497660647566835
2.7280907394495193,0.15087732299053963
2.432295859721168,0.15616043349038985
2.3815537716750628,0.2171508159593985
2.458706174498941,0.22467431641224192
2.4020178893610176,0.2840860006844245
2.5217374337395224,0.31894846010794753
2.4681616019980464,0.3209660425918208
2.464985315330404,0.30850631986557175
2.4609183137760473,0.3213621279498926
2.4634925163614128,0.2917881892881378
2.502801765602518,0.27230160609260323
2.464304559225247,0.30248731948957264
2.474861718207748,0.26856802320914697
2.4947839253725355,0.24354156074574168
2.448884894642564,0.24430284384974285
2.443270284975,0.2519782830824342
2.4953963254104887,0.2515881185784775
2.5536727366913032,0.2564625726998995
2.584731104084849,0.20313130065979715
2.5665324797331723,0.22889948960570045
2.684048652618784,0.09088238038699184
2.6769843492169754,0.07287160812191677
2.6842182840953366,0.11400141353903308
2.660333954427618,0.13889089719074305
2.6958895761486947,0.06950732759479059
2.6645651453616184,0.08089200673013329
2.7010217912146075,0.1420736350614201
2.645433944369438,0.1367004083160892
2.582385667148731,0.16147735078003583
2.5909598111836822,0.20795654856041085
2.5261633719450005,0.20027396267961323
2.5357284828941307,0.20735802515877416
2.5019928377639844,0.1880312663352962
2.489543255784685,0.2602327019736216
2.5545656613890872,0.21126381838777722
2.4876107360187505,0.17907537832744763
2.578831039436458,0.16801107321212344
2.637012725726081,0.1492027734533791
2.6745717577730357,0.11979821515486856
2.525650886125396,0.2134319403616478
2.6532859855880595,0.12054696298819206
2.6333419035391814,0.11752515676528175
2.6504632710269385,0.11844621471596795
2.6732022202129793,0.12237173085240641
2.6585239955946647,0.1479364563809423
2.678296280322088,0.11763289072543495
2.7183308576225667,0.09577316747643566
2.6828859476272835,0.09784898934439268
2.7064269640778043,0.12827773911863002
2.7188351463410347,0.10543809974545207
2.606684408379937,0.12095705138862048
2.573877815659714,0.1506712570608375
2.5438374236704853,0.19165734896560896
2.5149926069440256,0.2756410405070448
2.496395763170174,0.27639139406533025
2.5175167747376728,0.19297051395053785
2.525318644303727,0.27345671701921054
2.5835972793164386,0.1047266845658444
2.5891960462515335,0.10532888117423339
2.5286937781614456,0.1427409623162601
2.544168018963631,0.15349010960596365
2.5666690142182005,0.16182277176188342
2.8097578276486495,0.09690775188628921
2.8159123280718616,0.10927774566101446
