log_sigma,xi
2.7949971183441074,0.28549174305752945
2.6800438851064516,0.22759081531835484
2.7117926455992643,0.2051488097371286
2.7724460943116815,0.27409371094406537
2.731235758691264,0.27092648401295005
2.759569048044091,0.24654814796338492
2.7080599353571664,0.2764047897848619
2.665703509584808,0.31417317995784527
2.980921306230451,0.20505327845926882
3.014564244613232,0.17377066294393384
2.73549102622771,0.17583304895094745
2.778746870931208,0.32661515113831935
2.8397290641199744,0.08144715868567036
2.853845903592337,0.0848070764322817
2.827841686079577,0.057936597097612036
2.8090139456167136,0.1125084918411317
2.67180117611957,0.3709428778306258
2.7511522588283785,0.14843502757299556
2.7365985801464663,0.3355088708713482
2.8496477092360526,0.1213222255948969
2.8103371081976323,0.07867645808243337
2.854238428803464,0.12298875871901828
2.862357702108569,0.10834651765479802
2.8639144140983372,0.10463233746924455
2.881694227714909,0.08010224040794742
2.8997544240334623,0.2393950030159038
2.9069628282988766,0.24187162982775098
2.9076658886970073,0.2437678551317007
2.9195035916976533,0.22678855175220108
2.9957433844561714,0.21654287102768066
2.534622233708863,0.23816513620955695
2.5777538274076535,0.2837317721587798
2.873478614853168,0.25489894708670685
2.684751393496683,0.24107001970854655
2.7659711015999613,0.3104794254887608
2.742636584681186,0.33397965872972907
2.6927386637606627,0.29005262227240375
2.853116422386463,0.12520192834786145
2.79176082146309,0.24810881387140885
2.700146578715273,0.24056249060282417
2.9477051909170937,0.1459044128279923
2.75927342140796,0.19009717065084542
2.687930478537879,0.2923009040163288
2.7373813446233455,0.25998691080915726
2.79366104811887,0.2397416750616243
2.6186399253758275,0.2941108820053781
2.660645388570012,0.38040337538655505
2.7582523988758694,0.11106343144459555
3.0021002344061523,0.19004691037943042
3.004041068331975,0.1661266838827076
2.4989248248355587,0.23597064210003532
2.4906889161581636,0.237851419071005
2.4908722314333542,0.22864379986298847
2.9275574232300894,0.28905772759008297
2.583915243872221,0.3211869482443841
2.6922428552105706,0.2624702919813932
2.7925661614237667,0.3003814660505919
2.8299673764776943,0.30945026348572713
2.8276055872847237,0.3100696073684505
2.8263391588548687,0.13560030085930613
2.913387528765881,0.1866072904952921
2.7621175883030586,0.1944533715746586
