log_sigma,xi
3.0764768286635458,0.03908843869213055
3.1174628850849255,0.21245365158399945
3.1104067140202325,0.10434566726493175
3.0469249424909317,0.09915209728415258
3.0353971009881273,0.07756761487204815
3.0616584384537378,0.14804286893197433
3.0985030580583515,0.17804329676308847
3.047858613197362,0.1661747186905119
3.0427364248157733,0.1708149683809411
3.077214623579444,0.13974172435726373
3.05016721044177,0.1066064370509672
3.0728273537629174,0.11580028579665824
3.1018534941199536,0.14700017647671051
3.0946685885985903,0.14644484837402125
3.008573319836876,0.12002190714924615
3.201476276554123,0.1497712785903601
3.1609863363402755,0.12551429753365476
3.1926416813441776,0.12450277049682892
3.2740087146190326,0.04159930793688602
3.312028834283652,0.07579324348935132
3.261487894931496,0.05176322030667904
3.1828705358817184,0.07828023146376259
3.1280760205477893,0.13840948527798128
3.152456285095282,0.04446664159434147
3.261524748779152,0.021963921174942915
3.3071060121961318,0.032895322083902716
2.9909277115850723,0.15963292692093006
3.0287119016473505,0.1726818257756237
3.0829947527117065,0.14881580657718457
3.0737081608454173,0.18020802419015014
3.1446159275667305,0.09202034941216625
3.1345855171964354,0.01879462923168319
3.1769633640779595,0.04126609949966198
3.078177148330173,0.11527017846914482
3.0607686052777656,0.13876352511187495
3.0874666615732327,0.1215989194671584
3.08033551375359,0.11554538390873918
3.1874691386531775,0.05915760664392077
3.2027928543663324,0.05213164774938294
3.0924572168274276,0.1385755384578776
3.113785759076191,0.12924206361310658
3.223428114217458,0.01779414164253366
3.1329594264677283,0.10916062904303481
3.2608682467718357,0.04306819160932452
3.0904664431420765,0.03250924596695112
3.0982338351626537,0.03932029589272424
3.1773413177788323,0.045120769556887035
3.1670418980896953,0.04149066402164908
3.2229394674293466,-0.015051320887774184
3.2630742166909354,0.025751276132640943
3.2566644416070054,0.005393790952857198
3.143252426992199,0.20797608414764782
3.1493809084264277,0.21366511206588135
3.130111288372637,0.2208584779150095
3.0854487352925313,0.15919327009761525
3.0734361540143507,0.11091028941011305
3.146902735979898,0.09622463935925543
3.029494460548384,0.15351582525386964
