LE,gammaE
20.82641197242038,1.0368136303496154
20.06415665230879,1.0248212553969653
19.760059904472783,1.0245418319316402
19.308442138742738,1.0337603028936901
24.52734547396504,0.9558703661351886
20.184941148208857,1.0285129246772353
21.53520279740906,1.0024072664392911
25.34918254563678,0.9471061130070537
23.79588534752663,0.9717313144134047
19.55048949313381,1.0260162091388505
25.99768222279229,0.9472317433456726
24.56481222225164,0.9513235296839085
24.06157415264904,0.9450834379946574
23.633844733298698,0.9419613469632087
23.613327732222096,0.952419402604386
23.14313995149018,0.9580749816333899
23.58578298620275,0.9388713227099084
24.370256682211348,0.9373242248689966
24.328066981469952,0.936011716932175
24.328066981469952,0.936011716932175
21.807949749875082,1.0131583267483124
22.06929208039384,1.0111006900025958
22.186992408185514,1.0133850669696811
22.151013989102957,1.00955403528718
21.60070039270613,0.999500198853006
26.239758863088532,0.9365044779524724
27.74952996243011,0.9189422482076428
25.452607029517633,0.9600336498286806
26.054523662814354,0.9236163975000118
26.07537767375202,0.9238002964777644
25.471821105580673,0.9463648747659003
24.55643131217644,0.927851378933107
22.847494875795824,1.0066268217779113
22.78058844786355,0.9924543514519223
21.084584288240183,1.0283695944796918
21.012209376670803,1.0246885608768344
20.223979805533386,1.0145066942949932
24.988059596610782,0.9444716740118433
19.92024172482798,1.0299039431307775
19.901167436489878,1.0198844698892533
19.84069096203074,1.0459812726213855
19.825276310304307,1.0328032955463409
20.38539245509301,1.0387699696270387
19.80593568433796,1.0303503579352753
19.79035089046219,1.0111647034626703
20.78851698945365,0.9929229489450392
23.2795135017844,0.9907776132292824
22.07410604512145,0.9726184420383096
21.741860327448958,0.9865518969914479
17.58777743342067,1.0728280719865726
20.573626128907623,1.0107704311674532
20.747994747336527,1.0229361604204186
20.895557482368975,1.018608150482951
23.27954718270195,0.9733440500894325
24.85891852051423,0.95422382460681
21.099496857266733,1.0147248820382297
20.378758497385768,1.0034704283194424
22.007256554702913,1.0081390838747355
22.401452299857702,1.011118080356167
21.632332609282024,1.003032195165241
20.881223065233286,1.0015675536697233
21.657246705464498,1.0120867750672198
