LE,gammaE
47.0876879261687,0.38855442575274646
27.694846720693683,0.42361289676624964
27.957797678007662,0.4620924846284337
30.23166256033939,0.4435758758198996
30.193831469750872,0.44669219317769304
30.30467651386858,0.45015403562155193
35.12176367134404,0.39857120086994025
39.17391574087554,0.39294820736791264
26.929598780111508,0.4678897747451729
29.985415508878585,0.438113179624071
26.79087813208821,0.4476182487492757
25.265754429656113,0.4461607408912994
29.516975414933206,0.43831707721282137
32.42444743938866,0.421540391778265
31.933245538189283,0.4189475324829984
42.117374668851824,0.38716748941690526
35.35053747491682,0.4127353288075159
29.135958798878928,0.433919769392105
29.14115605459174,0.42343817879687257
33.01751594647725,0.4293411110833492
32.336756186711625,0.42588870735603745
22.38192179645127,0.46889555082389517
22.831028477322878,0.48460992055684393
25.157006677818607,0.4623110186260939
28.557244422048214,0.44058339472769215
31.04998594559541,0.46118676309375717
22.56501827865026,0.44005583824140587
27.218247105277975,0.4671697953645619
25.687111155615604,0.423176981869782
25.76686660029925,0.4151110409763182
35.61296919396777,0.4222600258270555
38.763668921144394,0.37584716109380695
50.95049360330708,0.3807116391992988
41.458467577245266,0.37358187976269813
31.428766235777633,0.43290530400348126
24.846105151726825,0.43794220355320135
42.9795302853769,0.3902872896757217
23.480746196110697,0.4661094351270412
29.205061004807636,0.4469481924186234
26.503224084490103,0.4223903284360207
21.582078316111204,0.4801256596066066
31.96724427099573,0.43852586598558424
37.87819533745432,0.3851777717107484
35.84745169228279,0.38496935591055964
27.90896837474726,0.4239284721890345
31.403304508085203,0.4278068901616066
26.159348444064413,0.45203681660260214
39.07398335981985,0.3897652675148556
60.61748937326006,0.3276182697229984
64.63679960358628,0.34683209746002613
38.57824126798408,0.3901151604869656
51.94723247772354,0.3600444029308748
51.79737372861688,0.3583316777122235
49.46489757834125,0.341490435487238
51.09860210616163,0.3765919333569221
53.45555976404593,0.36582545165790814
38.88364563715727,0.4014853378357613
35.47731971091842,0.3942983845590697
36.219756876993166,0.4465231583031719
34.072012211516316,0.44445613719531596
36.37394336498882,0.41156337174905944
23.140707564480287,0.48589433168237356
22.542846701180714,0.4781222146337667
22.403251966523584,0.46571212490072744
27.048086740115657,0.48076147828980964
29.220045832467736,0.44560349253893217
43.3501671875195,0.39170774421443155
45.63862978716401,0.35555956591908433
42.9785312570673,0.4131633847262476
29.1984621329723,0.3846817117297329
28.92601413127451,0.4092047569470136
39.22770331872897,0.41972630273661055
39.54109548935036,0.4136488474503728
26.651209989458852,0.4289210297155747
