LE,gammaE,LElev
186.96161712763433,0.2914153165077555,3556.927951608057
132.48537263506924,0.31414773452431116,4443.055677117796
143.60565979901057,0.3075430255375865,4110.906543929348
185.1832972545112,0.29055759944773946,2838.6688591405477
133.48799881741112,0.3110425764132505,6142.850235964959
147.20038102664532,0.3114890617273689,5616.7349133504695
104.89392228170001,0.30189432295555063,6976.152372541811
110.21032097827586,0.3086858561643332,13484.379848642424
184.5968042766876,0.2762570238803898,8806.301412145169
257.9770781272688,0.2634375125201172,3318.4764979132556
263.9785615601017,0.26164417687502867,3290.0628228154337
132.95200042246185,0.3051778955610997,5474.077720863249
159.32370992932573,0.2752732180268811,7285.607902187304
115.84782959221612,0.3116080907294893,5759.137601952109
95.58072803739975,0.3577085332194868,2438.3960989732163
82.74207722420194,0.34619690847013596,2646.935887151621
105.73672166225387,0.32665861168685884,8937.3917923684
93.84674159100207,0.3153274361877617,8333.565984240491
104.7715669244374,0.34591388053159033,2864.399309274358
122.66494464907653,0.31077342995469726,9379.624960387031
136.15681156069041,0.2975937424933383,4523.104513174724
147.25256945822068,0.3197626294975255,2787.272694635656
113.28964432227313,0.29817480925687145,8385.324336571319
130.69006561499262,0.32190346897113953,4387.792360438823
93.35470149147618,0.34343570274921165,3695.0822513417356
124.30380021696746,0.30386443972446414,5367.032407356578
174.873874969367,0.2918926320320731,2956.3928513238784
178.812572470923,0.2962629764289108,2747.943006917842
169.72738085069776,0.2883819173146416,2958.737112986831
188.01518755607086,0.3157578381001038,2659.762081048862
133.33958545644396,0.3104320146786325,3360.3028756520457
177.813949995121,0.29035213738714627,3854.461073228646
274.11441636010153,0.2529743027885714,4330.967203897876
337.5283394856845,0.23494443021713654,5234.303527568734
370.08027041046216,0.22679117909344737,17212.518899366518
278.5097700515961,0.2587087095421322,16613.656117359616
363.92766669808196,0.23798075870383684,32278.557542004062
296.140961725643,0.23757521386890082,19819.77730784112
325.1858603999134,0.24210382220593157,4523.887755806769
298.0496754887245,0.2603014397689222,3859.019334961202
296.09258642394394,0.2561301773521504,4004.282747490985
274.172943813696,0.2535608778778005,6344.404823152358
307.4798303564576,0.24483453803044414,7410.532229148605
314.6525122103424,0.26098481790601546,6042.928024749742
119.13610622988853,0.30435586225017014,8592.077442016538
234.64976349222718,0.2642490355365729,10432.448381044012
199.05339774303695,0.2749123805557436,14490.309383261316
171.21636187401123,0.27272937654191076,14030.672822013175
129.04243803051614,0.30727123042292676,6948.166829290285
139.03385231075634,0.29157358914182224,2966.390610498842
232.57568677556523,0.27243968018773895,3380.8384026738822
249.31045599823636,0.26725432979348634,2423.2520009768295
157.33726064742334,0.29607862904576066,4506.9427765129185
164.537074593523,0.2859556662137348,4971.232195790699
149.1534424432682,0.29761079589495026,3872.3542642748475
119.52175251411661,0.2894629086992209,4231.42473752097
208.79096500535252,0.2761347807070362,6810.253174410441
168.29404660632864,0.2666253981044495,5816.809623547784
212.40421885578994,0.2712949098015483,4540.0173554958365
442.28129846215353,0.2464014879781585,1831.7678831820933
376.8491500776256,0.24896691323682832,4199.974706727165
335.62070630613573,0.24235724540983064,4182.2180908851215
333.7601086438955,0.23721026297384548,3926.8137148960072
396.3105358739612,0.2547702993592078,4030.8848400444863
200.8887926121862,0.26442332378259314,7042.23700267714
128.39065638060939,0.3056018233490569,3013.796267790263
154.04248844167657,0.3049695810992749,5524.988038782688
144.90194435123422,0.28536010343871454,4925.931078865999
278.3999260513218,0.24731979236562246,8193.739872006901
97.19599944906777,0.32893562053913034,2139.5847364288725
138.9646996322705,0.30501296647693954,5057.083974365203
165.01331533024984,0.30920056764327264,5519.488968821702
119.65924785107272,0.29931935770083784,4996.630966673279
142.8047923640586,0.3038442803313987,11586.62722444683
140.36680032963767,0.30732766733222566,2316.5007276930273
231.70954989984725,0.27854140321879695,4401.073906565363
142.79066783443264,0.30716668204843534,3938.840172782185
147.0286166513132,0.305629069795369,3906.291538854263
55.26949624473415,0.3904514715434435,2506.0508596973164
144.0751945532815,0.27851779624393824,26344.816961270106
85.49647188617526,0.35695470708166727,4597.1394600832655
85.01915190489984,0.3477953087750569,4816.127673213443
85.51275459379337,0.3442712406314804,4071.912115325948
112.86649317432416,0.3244882889957863,2575.4446573912633
187.06324332936984,0.3066560940827848,1067.5531866416907
178.81033028181298,0.30505274473789545,1690.2452205450634
81.46098557557175,0.33402530034883193,7472.650865057725
200.95222714102718,0.2748641631182816,8606.812813896275
200.30229876706463,0.2895535810777582,8217.238254566359
144.8849725458319,0.27723266825675535,8630.911853140642
156.01092075501617,0.30421752279082026,2830.64220836417
105.73223147904399,0.3202967100316225,11657.902227080354
118.0326717677659,0.3140309295329014,9138.140362628284
154.59562283902937,0.2861716391474418,8130.07219713643
233.06347006401717,0.27881238187653634,4749.273478154394
193.69415157042357,0.2701173409582186,4703.727013675083
171.14836219909975,0.2898887493812711,6139.83723155778
138.27889829470178,0.302487101117315,8692.426657204254
141.0856364829003,0.2968550492655746,15976.004969192249
163.7570295732759,0.30618413944748746,15217.583060436984
154.61172863386335,0.30011489122759033,16648.276074079775
129.63351244888779,0.28270412846419435,10137.160455677786
126.59304718986864,0.331551067238019,3448.0600687271944
230.4908460066747,0.2534366094623275,3469.7609276692006
260.4325619682163,0.2606599198165361,3725.940373810294
260.4325619682163,0.2606599198165361,3725.940373810294
242.1751820284089,0.2697960665249342,3270.3939370289604
130.30698383182482,0.30239061358021985,5233.265642570437
165.7870499693792,0.2866825684635477,5581.564848133798
206.7624319358952,0.27436116136103494,3933.8806499433185
183.50726414573228,0.2870935053241656,4002.120841085157
135.89485748486373,0.29267215685837195,12997.699696409987
176.53146069956506,0.28777853192134534,5109.519684356632
189.0983776572184,0.2865359752818824,3890.9772541299785
93.66188734902212,0.33036500324609114,4539.010004611144
96.11145192921803,0.3304382068946451,4296.571241578042
184.13022784376884,0.3011236684651063,2373.825043851237
185.33427903837693,0.2956261838755971,2697.920064284593
119.22559255119683,0.31317794473031396,2655.6970840437275
157.18372712356225,0.3216606848458996,2570.2105026693935
89.5357566712697,0.3163468361417679,7502.724781415854
84.02696902999298,0.3586827767932124,6540.879660338393
238.39247859203593,0.26846532930813627,5953.320443157346
104.60215328888188,0.3391417597452048,3087.811134045442
123.25030670256368,0.31186454495649135,2471.7799218180403
64.70639881273726,0.360189379215798,3773.335904911863
79.26591816700693,0.36829472174358496,4395.513189154588
323.0550443520647,0.23527581545663642,4429.756932499944
258.3837292524385,0.2524545700310418,7209.044397609834
270.9018524522407,0.26732829166531136,6340.032032632925
99.57187820873175,0.3269876747552649,5217.323563572225
126.16766082924723,0.31006826923791003,5282.457289488656
123.51488561356761,0.316379240606134,4671.2033410383565
118.92150259786146,0.3093916024971534,3844.418356039271
133.83293862857175,0.29153150691018187,4125.015880199412
152.58644202942034,0.304122326799104,5480.482836635515
110.11512741963743,0.32864562642501394,16024.793208782092
151.78294061616037,0.30363599851514034,12582.430129577991
145.03103473511095,0.30088880827842895,12395.12470243241
257.3115217174932,0.266061368237609,7951.031792065439
364.4477316925795,0.23362619531491616,6218.907379147218
278.9509647220928,0.2610552609217236,6503.917043846103
243.2013938316713,0.2759662157885858,6160.355919353075
190.7231031304305,0.27876837128628373,19514.397028408133
180.59744140525876,0.26577692623913335,17354.277512048626
211.2536137537042,0.2815723011421825,18539.323606936046
84.09362751200838,0.35789553909786637,6601.394901162655
105.46120419030076,0.304071088501823,5947.435061695049
163.20805163438533,0.2858689555094143,11679.544278227368
191.91802248453845,0.27986971739223304,2591.8745003359136
191.28243735443982,0.27303799881166324,3834.146837613291
211.88406824726417,0.25873457572540703,4292.647878573577
146.07516501787214,0.2962495121292876,2480.3088155230384
153.14990193052193,0.31422912106119544,2565.079375015266
137.26170284760454,0.31077764652049455,3096.6348570659447
109.93841419632044,0.32715251256560346,6638.223413842144
158.45033320928522,0.28933175806812955,6327.342859435664
79.34910117020463,0.33828191807722685,8930.243203279251
113.38592471219594,0.3018836227437856,9587.814926049126
181.46287114400232,0.2762416630208125,6329.626622545194
165.74332762969073,0.26805896038438487,5938.939077475114
235.8332784997733,0.28705740723125556,6414.782649195411
116.36758243103678,0.3502868306724567,3076.885997560806
55.57592166827812,0.3792263435095193,4443.835160595278
315.7943291716468,0.24460467141481135,3886.6862467897004
151.40486694059996,0.3038233527993886,3404.4913478967674
163.70925176048357,0.30499214113153983,5200.344168985577
122.05681421861966,0.29773620434966,3482.9977624224425
122.78707937964887,0.30021407892597135,3131.211078140956
148.02587924287607,0.30830816940152544,3251.430622972691
131.6062749413683,0.3046153512921052,3472.578204053761
132.04146089361004,0.29652428949891735,4142.773414800035
199.21276363919904,0.2635896859014005,5178.310234602914
163.75841069993407,0.27769186007404734,8870.080368952084
199.0910663159988,0.2721633725847591,7469.975058771326
199.0910663159988,0.2721633725847591,7469.975058771326
66.12059436892363,0.4091938834121993,1770.344823739638
55.84593624627504,0.3820383924313009,2299.6147234773703
58.89260555527114,0.3794777789322958,3736.1425856748597
79.47762346551978,0.3624249899662953,8370.199291328949
68.47451010316213,0.3615936566156454,8607.309646894262
78.34309334130269,0.36594766909450355,6997.556942761526
55.23703451429341,0.3480240510178697,7769.530723487502
162.75320627295432,0.2772093389555049,2067.8196380757963
179.12995976643495,0.2899012714464324,1905.9624267317718
127.47847123447772,0.29283880214853386,26008.737940932464
116.1134221499497,0.32343176906103216,54675.81355054272
152.71149803871026,0.31317173633348255,3264.283942644246
116.07154771351668,0.30374458455403736,2629.0627083671934
74.7271837363575,0.3674019145324522,4317.734020402115
172.43680221072603,0.3123237222314382,1967.2637949231157
152.03501524260454,0.2972944599663249,2407.4275748546033
286.2936982337635,0.25489390869626793,6930.771026899435
249.50415956423876,0.2455365264793275,6357.009335246938
287.94201817197956,0.2600155128323601,7084.83798371061
255.248694689569,0.24790370696436123,9029.904075250068
663.634807097385,0.23689268965005011,2127.2608077764135
606.0530443147617,0.22925253105081936,1945.9006446916376
778.386855689248,0.21141825244908255,4022.606774307967
765.2716163369685,0.20899256923764797,4892.1749222252865
885.7848533388072,0.21234901436039513,4532.610803391649
409.5043652002857,0.2515972304104439,2420.7557970503017
333.6667067553513,0.247723802203114,4487.731855790548
259.44357324723904,0.24903777964858428,3877.3083861226005
259.24590951090653,0.2571166684314868,4329.458705626749
165.63877637665868,0.2880000511920999,3387.2577771626275
222.4849270488097,0.273639730894412,4881.509811203637
326.53478303007455,0.2620745584822881,3119.4646770858735
177.59071797761138,0.2697927456496638,4119.431325196056
234.46306790758368,0.27619433921077635,5191.787180585181
163.64829106998005,0.26118978698932144,5280.36439926028
129.0824259528647,0.29430601695544606,3044.3035500811484
154.29546055782632,0.29880980869372187,5725.601296205132
151.13085263081607,0.3018075906583251,6133.917618379549
237.45644207244408,0.2779338633909492,3864.29711799086
200.47661667357156,0.27845255676485464,3971.1700742743315
109.08261831120706,0.32105718427986235,3739.9266578505735
101.06958484365789,0.3355946679287915,2955.009854987815
91.6012117075898,0.3461508599054534,4539.655505441143
108.07567485449788,0.31794541476957466,8752.899639562078
137.89884760083137,0.29601341211113413,6596.25635422589
149.26350017193056,0.295469118090626,6194.346038927733
181.3497913577558,0.2796831065507964,6177.931437756234
253.07170591977163,0.26445341463300576,3629.997609085968
206.11855607077442,0.2625022327813738,3589.199639060643
218.53115763131242,0.2772672710133693,4058.385397341617
165.7780471848361,0.28468067224271726,4585.880998474954
183.80110678410367,0.27618742124700113,3793.2194500814917
109.66386857604627,0.3273311680406444,3572.2653998526825
187.12662536320767,0.2829761229845838,4956.774295826984
124.10561080669638,0.29012514590654015,25131.794029997065
105.10280512678503,0.3274333301297777,3081.309852738259
85.08936970454077,0.3259411092300467,3262.917524968663
188.251541652235,0.286543140924473,8564.182933675535
148.86021413363687,0.30710345596029986,4154.75752579773
148.86021413363687,0.30710345596029986,4154.75752579773
138.77520083648815,0.30345619677708524,4117.926904104837
216.64923385050056,0.2717259544969117,4285.930416625194
239.2794585072856,0.2761228558268418,3767.823744565613
187.17087069376905,0.27818008727557586,3856.4859333683776
182.9417970425267,0.28610362461569766,3996.980546551538
111.42309736410606,0.3261671978510215,3034.521035278255
124.49775131883152,0.30864592356677945,4300.146962156128
156.90896841859262,0.2905064504388009,4519.263407171205
281.9278631629263,0.2508332859407548,3916.3715542247123
205.3350093713697,0.2821810497930879,3918.223634278152
202.87793133976007,0.2795851290860288,3849.652787853002
142.5599702615071,0.30902910985306326,6791.704077088208
123.12539817569689,0.30535873969871574,7642.811749398868
114.0581765856055,0.3025250782543724,9038.44060057967
104.83316231506991,0.33247212017820815,4627.545773471608
86.7478954866437,0.33092281768471804,5713.390617787414
63.23113914031296,0.3738631490739768,6141.673689006332
68.36088328915439,0.3953636417112057,6743.282520984963
166.2150504616663,0.2880792376820337,14150.374344578571
135.5638409866233,0.2904729397486548,13092.872384297929
114.34239064938147,0.2827953870260651,13432.343356418014
151.4639505047756,0.3087332721398131,5759.230594070675
165.73818767038364,0.2924246893524262,4987.975854714894
403.0501829222978,0.23258896542837737,5101.32261871831
115.46742648863928,0.31420017587162175,9726.883400331451
260.098187773575,0.2622831338166549,4877.39743711159
173.22570392754128,0.2862245260635231,3143.720956528177
119.73705099598469,0.31375016104270986,5130.958934726562
227.87825740421127,0.2862975901572007,3259.853969519039
341.0884382887366,0.23318414792114278,5668.119062719033
399.1857132776089,0.24560644559817724,5744.974997126782
118.00034889943521,0.3066082331968161,4134.106980787258
140.39039167552326,0.30884470438711975,4311.265235871701
86.19174637959522,0.3456425400948561,5007.302778894709
169.3023611121298,0.2941602875394832,3357.285213048174
141.49726416740322,0.29942587758777317,3491.938196515438
212.9551653109025,0.26762036589936394,5571.0109861698065
147.85017097074865,0.28939416341573226,3680.7075339728945
193.64832046746707,0.2659239774513927,3882.183436530604
79.56805099387829,0.3517821599611086,4088.4279381920433
77.01188305689132,0.36162861372701216,3648.592486772838
90.38088026303052,0.33089968233928535,5659.024890734494
87.65614213012752,0.3414003373436441,6988.037324726597
82.53756384742111,0.3438868391664666,6722.980634930454
130.62380699625257,0.31705708570148156,12045.424896121582
274.42418422899465,0.2683171972254226,4130.030612940875
121.65778428563756,0.28338346148469357,9087.97482260138
135.69337864227526,0.3152699084492606,10577.00001215632
103.63239996003739,0.3395144112956811,3707.0495526774484
128.31991681131873,0.2849755733203444,3429.0018965765366
181.42731997950688,0.28865565205226024,3400.6039659813355
168.1800605707635,0.284048094392798,3424.3658712305305
146.71846357649082,0.29322682899741054,3318.968141455606
245.10886476671033,0.2774702583791283,2944.810555674658
249.4624901369012,0.25990269482972933,4438.401260628123
487.1376448111984,0.22900529006733372,4684.808828376082
165.2926424740195,0.2881023595538978,5518.243550208257
246.77595014131768,0.26636102319874777,3667.260642052441
70.04545999757704,0.341140602058903,6009.759820081993
246.37834614649333,0.28297068295761013,2857.831739570431
205.42714486739513,0.2633201848542697,2054.5657316833835
194.4050712647555,0.2743650681482042,2527.8959931525123
312.34455936738374,0.23770114174081106,4490.909386287523
323.57430820742826,0.2247593179685707,4778.754332785773
167.49972104260732,0.28660235238184467,14115.883352712046
172.81208127645218,0.2836261043021107,29020.944938676766
169.79921156080079,0.2904468058594374,8055.826799099044
146.25093807372488,0.3108533898968675,3444.4176942156523
142.09941128652156,0.29621982861977064,3505.841874609974
131.85222317306938,0.3097670127784221,6054.278642601279
116.79166769022983,0.30364952515727406,5398.932222634649
94.6758538811901,0.32751211183601936,18600.618725784352
71.47133245418885,0.3415791028497048,19695.097774015256
338.5113357663683,0.24232223822482896,32360.25823475981
88.18536835568013,0.29092265654855515,14622.288034987652
110.39966628580632,0.29936533913918434,15415.741367633627
129.58769375461722,0.29682479078823315,4201.70613336395
112.43831793689804,0.3102040825030984,5353.156736366374
140.06120107377257,0.2871725740777329,5961.5875102906775
182.0622092711111,0.29233158062172077,5253.706607087648
189.19096087192625,0.2910364528920242,3129.32878612754
110.33744875904678,0.32649766115675993,4078.8817050448342
124.43451261220247,0.31937223384528807,6971.829096302355
422.0486339321903,0.22806715196974586,2953.402130806183
644.3184247510666,0.23857366167421248,2240.377244158115
143.69506137388552,0.29167768294253077,6092.247676084628
125.58896173100732,0.28895292080833124,8919.270427988433
115.24774531867206,0.3387169157803956,3492.61121409496
127.0325669275569,0.29450109002387387,4856.128643958456
80.32403479629274,0.36114570594685497,5464.456796103103
67.83731422587286,0.34353913811988757,4603.945866933585
78.44414693748982,0.34732730657504607,5759.02864274178
87.07016472371774,0.343178046079216,5054.349940118274
359.5915065150135,0.23139362352999926,22501.38359830806
117.18895124633657,0.3001778579002649,85690.08919661953
235.28382640029554,0.28763116902878777,1410.869932164473
205.77401230089188,0.27616613957309816,9697.749230481397
132.58152727155894,0.315727877850768,3557.291756962203
186.4276184746588,0.2807369170190317,6182.127851718256
91.22316254448555,0.32983821183692286,3881.8967860739863
104.17997099687427,0.32655561756636436,2717.7828684333867
284.1524806567375,0.25773735575718565,2871.093516887488
183.46605006367085,0.2893686986038905,3602.0066140545773
132.32770606199853,0.3122581495804276,3225.719854296568
132.1331916136136,0.3201446920887733,2002.0951141696248
137.0189658131492,0.2766466258866717,37472.79335500421
85.16691769515054,0.31259596937614503,37426.25811145354
150.13701325545392,0.29801943180809226,15786.353954301598
104.20926753159637,0.33185188450236947,8832.200255273
146.3535517862856,0.31504516596959004,4483.836418768096
160.59724675057927,0.29043659252909837,7229.57080639307
158.16061651597335,0.2892905239494161,5003.546302159904
184.3661778413612,0.2744169906495979,4783.833192654022
152.2565679975829,0.29266368758308825,5844.02795103673
173.85155854516245,0.30169906251341755,6896.578870214715
173.85155854516245,0.30169906251341755,6896.578870214715
140.31226240453475,0.28919382052108966,7171.497888968864
133.03050034939727,0.28188152590891113,7455.612009482665
182.0525957263513,0.29794842533751525,9656.068859434119
128.54803792235415,0.29248423463332757,10714.021621593603
154.88323406802428,0.2796847841646659,7864.54870819482
173.84242941207984,0.2865677777590375,5195.077034298544
150.15679415160744,0.2833551762143477,5508.551851918336
184.9451551763945,0.28158605676311715,4728.31208569919
181.7674386241721,0.25952095217663657,4833.199857278801
147.60931488820822,0.27306955319482873,4438.438347096099
131.0955965023824,0.3207637005535505,6376.363776782855
160.2618759059758,0.3012126622632885,8667.514636254395
140.04065728847576,0.28672082404721083,10890.861529565529
251.58974930621295,0.2674091854680039,2270.2660580581037
142.86891673304416,0.2881837172147122,22872.92028347242
156.28223415435355,0.27740526734998194,18237.997561299213
163.15706212097092,0.2792425950331314,10875.879555918487
129.45435823734903,0.3055639890175468,5442.377916152867
214.85024254191364,0.28512286569327205,2873.5541043606795
79.67212870645203,0.352728678629541,6974.614905537817
368.03340238862836,0.2525379774225539,5769.185742192636
384.4131408308306,0.22906665143224283,5081.42543550897
88.93844059152815,0.3293491978911517,3000.7584599189295
145.93734925418659,0.28183889612912,6136.25393551353
186.2566156637442,0.28830482449841954,9044.002672499204
156.59749874525343,0.2807578991923355,9738.802524805536
166.40309959964867,0.2896153068975191,8066.398921635042
197.5072517432494,0.2954656147428555,2565.883460724486
311.03774163155686,0.24949948196182384,4705.355244366278
226.2268107620672,0.2619913712007022,6881.730436042855
275.8676874650292,0.2629057235006258,3459.6016469453843
293.8560160941899,0.2546980866632886,3250.0404417850236
240.0987145816427,0.2684272855047493,5453.064275694794
161.66838984836045,0.27732228553772037,3997.920495670361
187.58274420203782,0.28857765861252593,6752.212419038353
122.27016937866753,0.3019800351819974,7501.811760986159
228.35323267415686,0.2564178612167237,14809.293425745329
281.5492764964365,0.2753479889843481,13591.663033612416
249.38361884076227,0.26223386682424826,11970.401121415453
189.6620157142647,0.250780706679896,14744.346572028111
180.86154864157788,0.2860667056327868,7187.431666450837
207.3971749725593,0.27152315068239014,6578.761206201567
330.8985021955008,0.22075752437020912,5561.874342651708
478.11908065931306,0.23788907363815817,7128.121041850309
588.1919599221669,0.23728526438445846,3096.7923687346897
135.34540883873626,0.2933391589149023,4885.916653115993
194.82134092963096,0.2694733442291988,5198.887999156358
161.11563183081088,0.3012591361674956,3615.823609037985
139.3587574172829,0.2981425920211057,10639.577872346994
130.01748946906363,0.31703897677623016,2746.496121874868
78.34284427062086,0.36223741559885,17983.748520052315
67.96118262101305,0.3555367583870849,18336.740480539156
65.24992458789936,0.3526401729264474,18978.178931303242
86.44585600127552,0.344518981458805,11506.85103365213
113.05482179182297,0.31062855542074275,18229.776202422116
66.30906984202322,0.3281466132040274,26374.66540123181
119.74077362818986,0.3258653961495002,23599.412025538237
104.28792637065945,0.33336937486786605,4136.644174130852
200.16644012549887,0.275243419744195,4879.819139250914
218.98190600337435,0.2803037485161416,4246.070390496296
172.0030879830515,0.2651913976222093,3706.138471044919
197.5390893519463,0.2758360180520921,4239.248901282034
176.05122632445023,0.28459982835468683,4593.333056417967
109.21090424994792,0.3146888137299269,7431.341948449461
111.7185943107744,0.33546675093611816,3349.520037098329
114.23104612957513,0.3253087926896685,11945.205072472203
104.05663396448976,0.2932987965850096,7213.26692965014
185.25706118684246,0.3085010180767746,3246.3369729007036
155.03339152303448,0.2848266200315044,2864.63601968285
106.17549746473624,0.321675483981726,7525.136815932522
177.8018975292496,0.2831660384163979,6829.167156239572
113.18058381948778,0.3123689253588515,4942.509900702812
157.75234744292683,0.2892149675922908,6870.437611155957
214.1531214043636,0.26947730560821553,3098.8179646468784
223.15873798261478,0.2624527788995241,5543.33322786251
227.1609301512686,0.2822269748625534,3162.016742808761
175.5220545039165,0.2673040198015884,3249.1768437908613
234.81023949899202,0.2839978868596584,6436.217230977468
142.3669976758728,0.3034626771333941,8389.075714671237
118.53488245591777,0.3085113950679812,4120.8309182486855
132.13653751195181,0.3075958779865785,6640.510707423706
109.05915306363697,0.30792969136893383,7529.208977003993
205.520225216448,0.26689117999842593,4540.58579105223
256.1772651616485,0.2678588854859674,5568.590823906608
565.1300881419301,0.2187417860093341,3734.413157696819
53.6880950905074,0.37385280121697734,6112.556602529178
75.18894030368212,0.3719289467002509,2021.8938001477982
339.1168167186755,0.228756691164508,13643.075798312182
140.1540762380878,0.2983324793245332,6931.817285625856
106.44132164303727,0.3146451500539109,7314.990170658447
134.86008586698387,0.2961670114856014,2489.278197190192
106.14570722468353,0.3008139790291419,8449.72439668165
126.66988537921495,0.3164862177834671,7587.296574408058
326.39660918499135,0.2510951788457229,8168.031515981737
242.4856003506008,0.24856268217517355,6911.4569987905525
242.45079372870802,0.25095648833517914,6802.478477920092
80.67355260831533,0.3573271787344441,7453.044395819222
142.99175128799027,0.303493951277419,9783.34953796222
182.97989391355696,0.2918229882176671,2547.817749973265
497.64510647480694,0.22928770747147195,7489.375755996557
291.4420134758666,0.2692091402683557,2445.382125576683
426.1598336619963,0.25067538825422675,2006.0098484004145
490.93108891121705,0.2549732517295016,2002.6635777703025
479.3494671636716,0.2528064283153689,2018.5056466926333
453.5967744017346,0.2504017494573698,2030.7983097048923
368.64096411199716,0.24028734759520387,6575.8442763442035
432.02234781273546,0.22893215414374374,9355.769814817088
135.83140614569783,0.28649110261415994,27914.515128019633
162.83958027150408,0.28276023029892755,40343.86818274318
210.6907027183977,0.26955891344882077,7920.626818009753
269.93134722409974,0.2555598301805156,4483.84667969639
299.7451103646312,0.22899684076270493,4805.498474763494
139.6388122993938,0.2673083371233954,10765.165779029734
168.63981665747835,0.2888389418661858,12419.871238523665
77.12098342413442,0.32951395819499407,26884.827865008367
67.82869658815977,0.3341455933685246,27247.588434811445
58.92838920321853,0.3692252158063233,42873.17445307736
122.31976476721265,0.30025860358761974,24013.970739023924
115.09523400787062,0.3100328980809506,8541.217398374765
68.73931839943423,0.35709330849654763,8771.395153091516
129.45795581646757,0.30959325372085655,2924.2837811561253
135.48157430307515,0.3073396695211076,4675.28174958333
91.80535416706569,0.3073269158076316,7238.740963027457
456.4222673106191,0.22531152237643726,4079.99453104233
240.48053701058015,0.26148221341996325,7807.669354061546
250.18790578568607,0.25228866675157935,9164.562224152247
225.53072556692644,0.2562686142548246,7833.328946041388
82.22388775771368,0.3415721170061593,4852.851148261845
181.07126198438397,0.29097912947575405,3327.7218839974626
127.04097809083703,0.31616385129705843,2804.143306272813
180.51848460690016,0.28579681898038395,4766.299957638948
166.58503757988078,0.28750703530177424,4325.913079241281
296.3245491107892,0.2512257396583433,7018.485707595705
124.37365294335166,0.3181372913918944,3295.7289816557313
105.2303632055294,0.309833664476051,9946.860799621616
112.75711817794091,0.3170789397740456,7124.0082528228395
92.78378429197178,0.3267307402267373,8651.64767837684
111.28583718153801,0.31194624876745497,7427.1311669836505
124.78763730794063,0.3151552494014407,7172.926819409923
133.20587118127634,0.2944041474047997,4671.879822418135
168.19751212295245,0.2985330944529549,4388.26148188879
132.76690970533286,0.2963327349854469,4201.95761342889
255.0451728018507,0.2649260116958147,5458.067515694053
418.0579497735511,0.25107345386464025,2862.830298345699
130.46135237285966,0.3109743832100233,3471.6295156402653
179.91082413883228,0.27869753210812015,9715.597130487853
46.58577904498513,0.38537902090176646,4546.524493943272
718.812224931835,0.211581256433914,4124.124993201319
730.669489899348,0.21487922897402592,3683.1275546965417
586.3167983272859,0.22621176509053142,4285.503123390277
105.01033695256913,0.30601449843277306,3786.0298823423004
127.58408774777921,0.3060857544804785,3293.503901830617
154.86109560369107,0.2846066738643627,7207.138633781855
256.428630407044,0.258462026772621,8975.616647732215
100.82492123434534,0.3265435269824264,4237.880167156616
203.28669495641594,0.27907923772357873,12985.824610935217
211.6377028320566,0.2773179840784933,15612.873582249438
269.17738685824776,0.2515191120006602,2775.6095521155953
521.6555986316822,0.24673813307969153,2295.9154546229165
499.1735337993502,0.23682912151905888,2212.0925802908087
571.9623689353479,0.2318212818317115,3144.3722777526204
505.0571605698753,0.23508200197875478,4100.6825487061515
661.8718999004743,0.2374596566963304,2989.2282507993436
380.64418221824496,0.23833375570692222,3080.441431108983
532.571960213076,0.2459202610068659,3788.456295236854
440.2085071197307,0.23561797843300772,4105.055113767862
237.3380582498826,0.27117727911435624,3530.6428753492396
112.3659870226876,0.32402622145550675,6218.022203572658
80.89412079236187,0.3346954964325419,6128.924593039517
81.4645770244523,0.3364869887149262,5731.902226384536
118.60526190947975,0.31725180885814436,24676.19080674856
91.35233252194136,0.3268984202545481,17902.101016573073
91.35233252194136,0.3268984202545481,17902.101016573073
91.23927861725758,0.32590762162729153,17464.407776561915
133.44216417934024,0.31541620947762733,3368.8573711204986
131.77529023050877,0.30315575438386255,6756.770955777478
147.47913215129654,0.2829337276775711,8194.481426750064
73.67720054364807,0.34484684801843574,3797.4259289747024
84.58962643164216,0.34724585034018773,4493.250225967996
64.33807288135667,0.3690678062311751,5102.37670147439
1014.8609504353738,0.20289844442979396,3388.463362667675
1184.6761949985048,0.206569571907711,2838.378046800803
67.93533618869549,0.3433683689702944,6555.718582853217
156.17383064676218,0.29180790493770303,3687.491437221238
145.92047740971265,0.2904266435443825,3747.21648653453
154.76281647496168,0.2805608313163703,7257.446798966604
124.17295535411105,0.31295451737451546,3493.3653325184146
148.907989886983,0.323359130118398,3783.7677287568113
124.48735744405451,0.3123176643951613,4103.706043380628
299.7006270226611,0.2519874172040032,3774.7671125840684
252.0607092875675,0.23924092336774852,3756.090693299062
338.831164249358,0.24282712092739292,3955.581751713918
280.94006776928154,0.263959088528435,4176.678700831169
287.3344339780421,0.24993400681676414,2914.3521629720994
261.7530620251133,0.24743968516359427,2866.190954962328
284.48671480507613,0.272818679461023,4025.763479884839
228.0391991593998,0.2744613778965219,4017.771319132806
195.48945641808538,0.2764893400320318,3920.2845205663702
108.69614223074012,0.32119450329972166,3528.3966351543568
84.9472845813131,0.333606465805681,5586.291175207883
139.53785428298167,0.3168146249699671,2769.2088376895967
65.56221136247916,0.36789020417401863,14029.611250756694
84.43860589084206,0.33558910428706207,4430.957298370778
160.35242535160296,0.28588958980733425,3639.7861855671345
