LE,gammaE,LElev
22.782267787969488,0.34954080036300944,1646.0368367275164
17.285404458285758,0.39201173517271287,2183.508445993262
21.820698715204635,0.37956421846811905,1320.984303732546
22.958074380664005,0.3717218883326919,1606.5116893578374
18.731616855001946,0.37101880168032736,2549.613358653491
17.54786314541673,0.3681688482815463,2515.1688057686447
20.825501382861546,0.3678085646744131,1428.305105168818
22.35077602813262,0.3423715007496771,2241.0618233905457
27.60739271774581,0.33135325127606796,2858.217071869413
27.35922141185934,0.33601329761009396,2545.7308617688623
29.500488115930448,0.3034465993997372,2163.0825982209367
39.54085351180613,0.2928086204195562,2968.3152826369273
34.86757683317752,0.2738340190491147,3636.6807626613545
26.006950772855955,0.3281780267286223,2535.776686026341
41.98361229307937,0.2747042514197457,3354.3484797352803
39.6693793101116,0.27259979453330757,2659.8671344570125
28.3007057486698,0.32459841766594927,2622.7137544567086
26.903160386804906,0.33046378472099425,3599.6431304645826
27.69210502167464,0.3456082738896941,1655.3350045363206
17.008533927353692,0.40942808222474364,3017.4222531126297
17.855501444021094,0.40439657352353153,2490.9230911153722
21.664066484321467,0.37725812934691594,2097.8878223823526
17.983846169347327,0.40132522542945465,2110.632664270262
20.284799258433832,0.37048784041441746,3914.541224212702
16.99039194043413,0.38223431946031733,2119.3806005993756
16.505197756258184,0.38939598252582547,2242.121647097069
18.944667319260144,0.39744454847713623,1252.9535373807926
18.533170233426603,0.42088396202038386,1088.266074293214
14.991633608458788,0.4029164928996965,1561.6019008861208
15.644929879795711,0.4313960728191034,1388.468807179491
15.584771246191393,0.44913645818516856,1667.240650061879
15.082971464857604,0.4422920142399144,2116.613061798298
18.109178861998828,0.42258465311167576,847.0843712356075
15.081255917325901,0.40961543215804863,5264.657074643016
21.298926398778868,0.36564547846504053,2630.5697642982736
26.24057863795383,0.32494771155692764,2095.7771718705976
34.646104356703006,0.30007869839718415,2335.511225674031
32.894928618203295,0.3023660511448998,2489.0226154587854
33.0347740330776,0.3045660065797473,1963.455491980078
28.017026984102074,0.31179686357218434,2444.831787055728
32.129313544944004,0.3163168684557031,1329.775642297978
27.086746973608413,0.34025089121378743,1994.6137884837703
17.21562714120275,0.4023578472582198,2057.6139365800855
18.112876814356998,0.4191831380797042,1341.1469810567417
17.45257779595802,0.44300171919482106,1464.3617146684094
19.87936463174824,0.33501087244236427,2187.099681167397
17.956602057942977,0.4283570961397397,1583.1199082056853
16.847793239313457,0.3869998758487305,1204.0501689829603
18.743636364650186,0.3981947472914902,991.6814152534624
20.81747661367078,0.3590967836279341,2143.3458106415565
19.941001989764725,0.34411510225825587,2191.6328751250066
24.833209839000762,0.3554336508145671,2570.1085153788463
22.30942032252013,0.34049543522579584,1965.7324471908657
30.00196217844201,0.363653916765757,1577.909015652906
17.393051281003682,0.34712214364127875,1441.4966315126835
18.734922860396274,0.37951673673677844,1938.585864338044
24.903939209587644,0.3498816626553335,2282.4936313707954
26.796739705097067,0.30657718289597685,2323.2969223522887
21.218221181911137,0.34468928787717784,1385.1213528473609
20.40175984440661,0.3412295573196596,1388.9116385772386
14.840728407852955,0.37260005936489216,2546.717967934675
17.835672679902398,0.3986998011570488,2762.6616025242192
20.792388690960234,0.34205479965253754,2593.6739838396593
33.89891053563609,0.35027247374871506,1811.746144073602
37.201780743366164,0.27109568430794523,2345.5015309478013
29.644443382009612,0.3500124741621582,1120.0523189768574
20.781051700198752,0.3538077918505425,4476.722188859642
22.18803801286501,0.3440552722996894,3547.2765270068635
25.887091982044332,0.33357846264634056,3204.0399987569526
19.269870657048127,0.3663509594346478,1182.8276937769717
20.99279936309698,0.38012647016996953,1220.1835168107812
18.329326559980323,0.33770013692005035,1042.0234222396957
23.072226161288597,0.356057034353805,1480.0367910596822
24.381029831729972,0.33766012053251704,2625.5728156982004
23.23864325207942,0.35546485436905406,1367.1372205296238
24.65721723803892,0.3432414243274634,2639.7753423761746
15.73542369209096,0.3656229481718981,1820.090182464235
19.37766028369613,0.4165187983803327,2248.86476838591
21.651769167430725,0.34198944322433744,2445.4282447274077
27.512058635740768,0.3408934576337161,2164.1795753241427
24.375246770098062,0.3415987248665227,1687.1927053508925
16.82661539682972,0.4079578940254235,2116.9328604434663
16.347258517802153,0.39141403888324,3076.5663558817378
15.573810272657274,0.39768792964369853,3108.8014025176253
15.241565512022328,0.4182280502116312,3029.829294889876
34.33652493096517,0.2706808698173645,3740.8463177607255
35.15357260180717,0.3094977721696001,1879.3039745464898
25.2951088001884,0.333300477150773,1742.3094507730991
16.23917978194442,0.36919327502804855,2310.5953955702457
26.144942046999457,0.3598219496313515,2420.404829311282
25.276561262720218,0.3465309849578154,2120.402791032041
24.390267828184232,0.3152340848614808,2859.148983060065
26.083303770240807,0.3258533244434502,2652.357079974731
25.846374257308028,0.32878270399771575,3449.0113856874923
26.52139157249393,0.3311427808498882,3547.141318219532
21.546249108592054,0.3798868398732983,1726.2922084392064
19.816908039978507,0.3582630574263775,2325.8363909993986
30.598219531145766,0.33293481353713317,1621.3994878303988
18.64706951789363,0.4166976261113689,2580.6306774479494
18.606463435143862,0.3596510469362273,1746.9957647590754
20.22175921658239,0.36973232987358273,2355.084308962533
21.191284823860727,0.4027739812866428,2274.4687378996978
18.641699977624327,0.3402760135141542,2249.451389940555
22.198454738049733,0.36490721170008916,1676.8734615569872
19.82881307603445,0.33650479752319384,1605.9739901339956
15.351628588717977,0.44483316369279546,3740.7943198819426
15.277531092517506,0.36424309463667287,3605.4688542350036
24.0021693392878,0.392892114763211,1117.570683484045
23.67232853750045,0.4185417008495177,1071.4485629212636
20.06704826809628,0.3148512164677565,2935.6432139737753
25.2334195388973,0.35381430486641624,2769.4822447436522
20.072495202921658,0.3707804758861208,1157.246252012865
27.112383260570805,0.3468591674802779,2106.397649054441
26.036425559408276,0.33846441434145763,1378.4225623492923
19.733211247393996,0.37079881033229845,1850.4086959515505
20.797260985344238,0.3832803301624339,1288.8011213666578
23.022911626465138,0.3419764685320663,2971.55521787108
17.923645131520367,0.3635700369827354,2099.314180726108
27.317385722571235,0.3134964099201081,1168.1303312272282
24.497983673852385,0.2961864194581675,2057.820124326358
37.61464413061379,0.33197845271644905,1778.5929326903017
18.321629259145233,0.40184470577232007,2035.5041591777629
22.63956614594776,0.33180591440100043,1576.9424654174206
17.42033237290013,0.3611655659437452,3860.214912450967
22.96709002876083,0.35887648003604744,974.0227109805523
15.89281634245477,0.38023625859187177,3066.00975686905
16.355867679297766,0.37710188804997286,2642.443905900703
22.174387854073363,0.37831157281144917,1408.4339646435533
16.276629855954027,0.391413197184229,3087.182209401388
17.76287052424541,0.37261939420958584,3083.032080364254
19.186351252848986,0.3984182471037626,1497.1756410393366
18.019710499295496,0.3909661254229596,2222.282644693278
14.81281868465897,0.38839977042429313,1719.9640786693772
29.327099298252598,0.3109814022997575,1714.6485661504316
21.256260455654886,0.35907845324214177,3577.3355561209173
20.853677619110893,0.3483835404327598,1926.7582568652404
36.397760603986725,0.3084878439695094,1346.451493423163
14.791840288842204,0.45044155924609375,2648.095728259911
16.223549288249945,0.38501929837764615,4152.407959372262
26.94875659798132,0.31964993676596976,1798.2356958175085
15.792146178911674,0.412132019946181,1485.8342853681195
14.82749718676371,0.3929785468968134,1688.0588711679213
16.73352194973634,0.3856588554928447,2255.6705320694996
17.68351827782428,0.40982141161279706,2207.2014253359353
19.306501560992942,0.36980203281319834,1248.99721096207
20.20523679009865,0.38811313247894264,1181.5987662410116
21.860982785254148,0.3427118413347481,2771.662621180345
20.427381318138632,0.35448891814138594,2484.2761442835663
13.26523140214067,0.4590501906790555,1382.5481286535007
12.800854369626554,0.4733285387256049,1324.6570340474602
14.881132399512198,0.4818714994422521,1399.2170887058
25.0993610846854,0.3576508137285069,2641.8874372928785
18.365410924033466,0.40141967723986044,1648.7736362740288
19.59082845245303,0.38081665667707243,2124.95186620367
17.68779022147027,0.37651678132470856,1589.6597565581528
15.850693717654266,0.43718709624092417,1674.2522053225089
36.570221652761774,0.3038566318626427,1963.4951590582734
36.43327408845423,0.3116263154879451,1968.6286379451828
31.39752592781548,0.3046266114158793,1996.991193929787
27.613694459844062,0.3286626549517698,1759.5721616991277
29.132525637343367,0.32342495839905067,1694.918973504097
26.887608289801555,0.34279576602833545,2372.6828053374657
24.95008823259176,0.3457244729201174,2445.2269932895083
23.721230037900888,0.3318021693049376,2424.2987200043353
19.434559525626117,0.39588704784461015,1092.1434763099498
20.433562509804915,0.3640987296497343,1903.3629681066325
20.836792101192476,0.36360216663975337,2320.5047055124223
18.881171411576144,0.3647847271929894,1704.5670364857476
20.259743192363374,0.386432425949374,1415.5588654685835
17.50392702491487,0.3824066017299611,2542.276802281765
28.89607408519377,0.3111598044529195,1592.4487670029414
32.304647623433524,0.31766197927968465,1363.315523250357
28.01282795940961,0.3194829945197451,2454.7658307384404
17.997948401574604,0.4481452779171165,1260.1599386866505
24.563651774407884,0.3044522612762948,3202.1804887411513
13.994890643160652,0.439649231038361,2341.247360794064
16.441535110487067,0.4364165630490828,1362.6188597789558
28.131307642002685,0.3168409066751207,2989.1011822127803
19.63869587438224,0.3909561880348343,2859.62013476015
22.213976444080135,0.335266170325126,1729.449165707023
20.167825331592905,0.3412819957335707,1674.8750487149557
23.268509555397625,0.3696743195570113,2600.259085582591
17.39041038265203,0.34504810520906753,2858.324847712072
23.786385484364196,0.3551007165942301,2415.931873441302
24.640698076163417,0.33284321997388383,1619.403273198315
15.120836560925557,0.3776869918942977,2672.0010914126947
23.51972368560842,0.3548623303215071,2758.461631696967
18.755419309965138,0.40043832976154176,1333.050626350063
20.91008743166359,0.403289961264294,1272.742275159294
16.241332269301438,0.4051584091104551,1935.486909507926
17.984212777773802,0.37454103519226056,1948.6659257425465
28.984141985846122,0.3164671419642365,1605.8463577357836
24.892765951949677,0.3308527788295052,1891.5095179088344
18.953170514298012,0.3259741945416614,3795.7217702701605
17.680762050781087,0.3298976351852363,3110.3488888605975
16.220406037027924,0.33388757552166315,3450.280008226337
22.719879637315486,0.39609836220344397,3870.6165411987213
18.388355749751454,0.33817750466433577,3185.5711572938135
19.627137424017395,0.389715757451098,3844.2110280020006
21.208839027721424,0.35647257521238945,1241.3446927291805
12.769315090037756,0.4066298447820353,1380.5709205505057
13.595400103802685,0.41332926403504255,1656.7629982588292
18.416723301209284,0.42193166885588274,1539.0441118986153
24.325479728509844,0.34411302559881574,2017.0749724342945
19.277089644071015,0.3747700168357461,2124.0872226361535
23.332955335205185,0.3758660161956562,1925.7087368395619
22.606508293681262,0.372299340115801,1830.9616633343344
30.31745470149549,0.3343568864408459,1794.9702446497033
19.380273425121295,0.3981934707761356,3015.7773049720495
41.81619870155028,0.31015115964206325,1761.1526574225925
34.21465353207784,0.27701908401534103,1830.4134550998183
17.124563962999858,0.381182303954299,2316.3768928719287
16.934317495491715,0.37213045610489354,3396.9281286725823
12.865500044109607,0.4269457166752555,4008.6996240865965
50.10011701690296,0.26684633319601614,1369.0051323990835
46.1846684494753,0.253159692860426,1358.399851743224
13.144869419086357,0.37513111625897017,2635.031382285303
19.733528540586192,0.39311983378603127,2234.1612590051755
24.064466473690715,0.3381067432255583,1314.4690937413918
38.143093222206204,0.27250738043790196,2255.1172067876164
37.99904809509526,0.2921491728124913,1352.7099595774005
25.25464419919069,0.35111458836159687,1506.272709986481
19.75047269295493,0.3642831509858326,924.0756470809446
25.373750780685345,0.35367525908593056,907.2464726887363
26.641412617608534,0.3658137803015577,1173.465220509115
21.859364979914226,0.3110259207319717,2559.856911888784
22.743180371360666,0.37000648308116285,1693.7278264743568
18.313741811659714,0.3889766023073342,1853.2920205801518
22.541382299020274,0.3656505766967608,2641.3476383265593
17.92454004882183,0.3697650603668884,2002.9800822298403
20.226634678203755,0.35215876526450457,2622.0602350149466
20.780691181921632,0.34232471370960793,3139.409469214761
21.86669601866337,0.37360022176150853,2364.7444438075113
16.718975249025302,0.354791830682883,2808.2076035190407
23.411690251517253,0.37039812267721833,3345.0641093078875
20.271657590804693,0.3516089540916848,4425.025613408987
20.39951315543789,0.36412763065124765,4704.37339976578
23.572560154052415,0.3486748982647446,4633.694453646042
18.823689450455145,0.4214539970353701,3418.598339659354
21.794349755669934,0.3032628525718738,4146.029824372654
23.759383090045283,0.3703140710138267,4176.649637686608
22.76270387031417,0.36039238057074596,3871.279874980166
16.17151687314952,0.4213579853456798,4501.448839531961
14.367233890547865,0.4586621940191176,3010.4291155837245
11.700208333126293,0.4280782449134423,2771.91546788598
17.891351375116184,0.39208400841801216,6692.776342002165
16.70594747173383,0.37534621027137,5415.542117613201
26.547572958273076,0.3320201466729663,1502.714918802046
27.53357426867674,0.34294814645362665,2250.0345982643807
33.985563337597156,0.2961133932659374,1730.685486843904
34.6307891386073,0.29847947481774467,2624.8484726202196
24.816824294725947,0.330550614793385,2406.9931059543724
21.481240866300894,0.3431201899433218,1234.7735427858336
19.734542198582265,0.41191045737878346,1398.231521497693
18.458823722617332,0.37126294464242293,1930.6394903600783
26.353810886354157,0.3333831967224612,2132.4574253978262
15.481259006456792,0.40800294169640594,2267.9853134020022
25.48966245886775,0.3278758974208146,1337.7013216150985
31.10663372600083,0.3241369030349868,1532.8183169206552
21.343948654789656,0.3622405422688164,2090.542217710694
20.233543229980334,0.34751534049264665,1499.8474439513836
17.21087351553141,0.3745917402095279,1466.429499020933
13.00308709009168,0.40552953276727416,2223.2270347459753
14.94344534638806,0.4368545644714135,2514.526208917714
15.238064186172123,0.4319319572589962,2302.5251997361884
40.47523715549338,0.2894736242682411,1134.4855165795295
40.778530055929046,0.2841651980888107,1688.1466333550368
45.27149304859571,0.275897423592605,1906.2510725333245
25.8170457444876,0.3367371539849857,1538.0341181592396
18.36440044826182,0.3779483550149105,2493.609116502045
16.040386035222276,0.3721933678990902,1914.361342497932
19.894490911695378,0.39329504609817956,1642.6130360510845
21.243338771742295,0.3650460019021314,2191.5927319068255
22.31280525354578,0.3507542438019323,1624.487197092725
19.989158261536378,0.3621687696936537,2934.7808644013226
23.679156056728672,0.34034352632961873,2720.636797010742
13.313521868807621,0.4172393003365389,1370.486661865496
16.599725498143673,0.48391219037155225,1172.1855184064373
13.55611774157008,0.42108478587852155,992.1680716760105
14.471643786082778,0.4479148605604573,1108.9468424934246
14.004209537887363,0.44401475894514325,1106.4296807442652
16.404774595083644,0.44783467713860925,1003.6530239897834
25.347231549200842,0.3289516939786749,10532.141332166864
28.94391476209839,0.31230979745812043,11723.64922087397
29.481453580431197,0.3068140712099018,12906.246524837545
16.152556910919234,0.3764644814246727,5294.081783248177
29.30087401669311,0.32215546011273266,1747.8901876427954
31.928061576973924,0.3407268008200382,1910.3956126934447
34.18362266785433,0.3491301923141635,2053.4040811558325
29.559850133256695,0.3214588037854946,1742.835137253679
25.997983285064844,0.33301099769483233,2001.3898427698705
29.770162378100654,0.3466652254573585,1942.8821324125488
24.370849266594135,0.3406557843533032,1703.819801209543
18.566445744681648,0.42353006260576215,1430.4958155802942
16.128407258552325,0.4100110931437534,1318.4079710460321
16.15626269147153,0.3592296751117445,3369.569898494219
15.076704117281174,0.38987812964023383,3038.245575855388
13.751070107564592,0.4068968189977301,2957.068780637576
32.24143071933415,0.3086832262781649,1101.7452467561914
36.927288981244054,0.30542480324654464,1833.802062027815
25.689449559514692,0.31960432120825594,3106.503386877348
19.377237141397885,0.3563056346135076,2378.3654130368473
27.07625938452944,0.3205369383609518,3850.458476442041
17.99686268063673,0.40145932702814,1441.9093459842027
38.45222884369393,0.2901278689075686,2371.830086010082
28.029073893318763,0.34181604221500245,1543.6000588031175
14.335084627127499,0.42368121626808725,2426.272210948227
14.322619402025344,0.44464538643595886,2380.828959046378
21.954294647971256,0.3414359291929647,2808.3091889194648
19.65825019259853,0.40324876979825314,1706.0670716672369
22.17994594211963,0.3793113725464302,1772.6433508560588
19.532172211800432,0.34826541072756867,2526.9986197787425
20.25593738146649,0.3866012413787589,2437.3747786374715
16.45437508775857,0.3697472181704385,3784.6762974350286
18.66659823947248,0.37948650197731804,2408.9866432438566
20.24060841337014,0.37612509544254363,2438.41947759194
19.719649141448684,0.34943819802486625,2870.2618969924356
13.42177730757885,0.4253437759470237,1125.9432429448711
14.113537677944933,0.4432183949308152,1106.9041384441966
15.377511196230403,0.43853363667978085,1029.6052016736742
18.2916341970729,0.41109291447346163,1704.2628623134137
17.858144644802184,0.38005928153932156,1648.4181691417566
20.023305380078803,0.39594428304820584,1501.8618864593336
16.66328826014929,0.4140744773719142,1865.1485599418447
20.831546221714767,0.3542828248785541,1873.9060953207318
19.490864991392204,0.38067697849529714,1803.0852171946722
23.732077231893577,0.3446357030764131,2458.3540563204583
20.56991069697684,0.38953064372334273,2307.140899594161
22.394932210289518,0.364447896256317,1726.5386964102934
22.827470084255737,0.3437665071814939,1750.9990984902183
21.33766792745429,0.36257824519373505,1996.994187212029
20.072579724206545,0.35995447452251056,2761.330128040625
20.97807853159187,0.3627425165198688,2663.9380360376153
15.975102417333977,0.4047145909062299,956.3031342497927
20.069534998039984,0.4079526013255428,1052.3246364371732
20.342321741727215,0.3434512849397026,1723.3098131803222
21.200205627858978,0.34904223882280483,1783.0155917147765
17.01865275428293,0.35079926035811637,7934.8852911396625
18.29689559182144,0.33710933083476424,7488.9107298075305
21.1759247208882,0.36757133390810764,6032.675135565657
13.517557374388494,0.3933660432875424,5418.132997492786
17.769665343894253,0.34326010705033755,4671.959754085825
17.94480304060045,0.3490054456947902,4312.723036957017
19.573956237445366,0.35404052007637354,1201.4173835914899
23.737445807713236,0.3489868673033398,2282.7028330588387
24.498080253435536,0.34096534431221887,2701.4973649623635
29.432849478141407,0.3229909632127548,1892.583628752515
27.174042949115954,0.35367048457771844,1474.5993104527495
24.7430647785243,0.35311364012362356,1677.4642482576967
32.35141097107354,0.31084195403497256,1574.7627977211746
29.35015494943679,0.34556575361218805,1428.2513007439677
24.3599872699498,0.33403575273503117,1679.602870947875
20.419682992660245,0.3560683819922363,1781.393430449323
21.323254471265336,0.4064362667161966,2277.506254406688
30.984637036379794,0.2842907299573904,1339.3977505232283
28.923313550354056,0.2988080947263191,2311.686012743842
12.79699680584121,0.43302181912076765,1746.208840796629
17.60775221775171,0.35909750794972917,2642.0005346174594
24.034891986550345,0.3422246013764237,1945.0178849151998
19.41565181248467,0.3710774657825601,1574.7433179091756
20.87616934780677,0.353221459944798,2178.029569702236
16.717949611219726,0.4072404249382747,1973.059195211098
15.743928865191785,0.3947246075673912,1924.215079359929
16.246419908253742,0.42401598650988614,1758.9929656122329
13.138267332807475,0.4598002853244105,2013.8509371526027
17.74462993920838,0.3673441946018884,2431.7665050648743
35.20679238856573,0.2913617260216,1535.9632563886632
26.844310062118772,0.29487014095608793,2768.788657771965
26.844310062118772,0.29487014095608793,2768.788657771965
16.736216643495347,0.4114918216849058,1305.3772574808672
17.480839690343462,0.3949994756329927,2833.5720593671676
26.283109935544946,0.3429628354781126,1648.3135487643215
25.74442048343424,0.32511911863802817,1728.2363830953868
27.123933946018475,0.3400884253102392,1658.35671311842
17.126530487972857,0.39844195739784066,1917.9090794923216
19.188091906485248,0.3787324254212171,1577.3262198993002
17.835189660228394,0.37016670759495907,2208.813443840119
19.994943587511667,0.395268621030063,1599.6040721383838
21.474389881903136,0.33617019428547884,1654.1106751609464
19.621783369085957,0.33183919518422195,1856.0238305305613
23.21642714201515,0.3753584239824699,1666.7877558888094
15.334249113169223,0.3730993501610505,1830.3374334134558
17.76367883948626,0.37652229740962556,1979.9691632316342
20.906964729207633,0.3706872621040153,1544.715313010864
20.69215441475057,0.36787229705333113,1692.0022460869634
19.87748848891855,0.34152173967226723,2362.1379667611345
23.808973713311115,0.3171727321450432,3301.5379171087343
25.502876975492406,0.37852595582805315,3022.294320703994
16.06984623780821,0.33420845137851285,2865.0704165913235
17.286797517027946,0.3499840493756607,3404.7324627526236
14.447958404738221,0.4318696668041383,1319.424824214961
25.154795035513892,0.3189573465294909,2282.441966038957
17.88305672318816,0.42264327487481196,1276.29916962991
26.503712463391963,0.3221132718559824,2872.0008936542836
28.16218752195582,0.32838008312976574,2700.208086734931
23.999488004448597,0.32469656450955586,2493.8835539037946
13.376010390429865,0.4336722866539849,1439.707970610014
15.434014024422828,0.448503292946386,1285.0664442665206
17.094845432316372,0.4251440127299633,1139.0505387123198
11.19314190630218,0.5283714697519051,1638.6511200759364
29.227812801145006,0.33015001488979545,1545.9772336983328
30.45968457986586,0.30042062513160994,2956.7523188067403
30.650296017110854,0.3106431807170272,3356.1538996105337
32.42968671092253,0.32568540768314114,1682.4423429440424
36.27637031702174,0.3044662787497473,1924.9398200782846
33.00797792145364,0.3142623248167155,1618.400308404231
12.712021550071837,0.4427088029493798,2461.5848867859268
24.460479670666494,0.3460045482798789,1499.0301899573865
29.897638012078577,0.35192331799502136,1296.478112216925
28.093734658919477,0.3005164520229025,1666.9362052477043
27.299509082794287,0.34001821395912535,2106.1739660355283
18.900986778423587,0.39801364594559646,1483.3300946684408
19.929014440121883,0.40284791626260497,1627.4196002755982
15.47356741465606,0.367416415306808,2522.410476906008
18.341743743539972,0.35014973080476836,1286.9658410326028
26.030040452985933,0.36847059127827675,1697.8388787814097
22.875674849444763,0.33887528211344464,3363.11370620041
22.361710439829707,0.33203862205913487,4561.218787166209
22.0037293918064,0.3631835372299187,2366.311365594956
14.237715489774432,0.4096743623875814,1700.4200649015206
15.002546970269352,0.4450560837746855,1396.3526577910593
15.150807877115836,0.4192751554297917,1168.6061218838183
14.931723344024668,0.4108691467515798,1148.9577983250324
17.052847703837127,0.3811273088044946,2890.238804948932
19.535143459669296,0.39398898193908977,3113.378183237341
29.875517202260657,0.3449757162125052,1122.1448933378765
17.679921487085444,0.40557229179509713,1418.094418983463
17.663478834522007,0.41871665200135333,1370.4265926790226
16.429721818495654,0.4142363823437177,1936.5174937436682
15.401014457705452,0.39968008789240833,2023.6092555733228
26.122033138525925,0.3308823237951234,1503.1148762471707
26.122033138525925,0.3308823237951234,1503.1148762471707
24.5928828332589,0.34997359075294954,2008.305739489688
20.84967351463888,0.38515344306788185,1393.929145003197
18.03940998524353,0.38769979093283335,2133.330748560563
18.454624758643604,0.3485913127354631,3398.8089023974385
15.912491087998388,0.3975194441616557,1679.0477593012497
19.49534762159522,0.38388263497898,2104.273817112273
29.410704840858692,0.3408843216821243,1174.233718191961
28.570116943457233,0.337874837212945,1459.1672425671225
27.834350718571045,0.35462750431075785,1259.563495985029
24.24461711489776,0.3427913483031628,4274.981451242052
14.230938432170882,0.3839670772371153,2544.443780010797
16.267627817886897,0.40773559546355886,1845.0948126531985
18.282270140191553,0.382470510500633,2111.541017331094
24.145078910571236,0.32772811310494543,1933.9474855428164
25.82786924137668,0.33093357357809106,1978.1414628576863
28.546950008507284,0.32446398036134483,4410.39300349061
19.028850062909548,0.4024271587605249,2122.356701315596
26.397929031058506,0.3502750142758284,1551.6913608778593
22.12944046586579,0.34205068999099547,1599.936599454601
20.423035365680583,0.36417087452542835,1652.4825158081323
18.871271033300616,0.41292266235865366,1661.4229040923183
27.228956137363905,0.35841928987700844,2178.6008337062235
17.775254463719868,0.3538786568484059,1765.1006010657204
21.094205431577812,0.3697605013511426,2159.779018261241
28.461355003647864,0.317502765397087,1511.1053230650057
23.949875513637878,0.30617693293862464,1445.0751586587023
35.417644386037146,0.3356649568215387,1359.2968950611696
33.76876732942513,0.330131804201896,1307.34208692746
33.64874685418075,0.32005477191373516,1135.7342290532556
36.85010111248705,0.33695393655579775,1299.143689901043
26.691165317645957,0.3007134082194511,1335.229554899868
39.014344842879495,0.3541704402973478,1324.0503099670154
20.22291553476955,0.29965829594775634,1703.7848182808227
27.562050477015042,0.3644773670605444,1710.100274091294
25.546393532884828,0.3247429197274335,1381.0720175954366
26.798754471086394,0.34014197337680235,1757.2509080642255
26.36508207900983,0.3322068823887987,1453.908802864776
26.360228119045367,0.36111757366653807,1240.4861525121848
14.79873759167657,0.41715361029576115,3020.9730597428606
22.02125378171692,0.3469258091382164,6411.298206063188
17.90541345995965,0.3511161424220835,3280.6664068170567
18.282130613107444,0.4249707846941619,1561.1987464625363
26.312814505767896,0.3501632644869976,1996.476801814978
22.13204183262766,0.37345535258967966,1823.2939904645903
21.673161215254396,0.3859972912101012,1719.072136204197
16.287520100064413,0.3504010182717944,2468.6500862370185
13.414235230480928,0.3838436458528872,5175.945513318276
26.273794282800285,0.3286510989036435,1728.1637921780525
21.9522503641182,0.3957776811512606,1659.7120600212477
28.98972562689494,0.3333264888855449,1205.7561936317468
22.530290014324635,0.34422386181551173,3408.650878201221
20.948484951583197,0.35220786671058857,2910.6592584208956
12.731853716670487,0.4551433851085117,1230.9349923519405
29.633201472239495,0.29634919055203063,3592.5616810693427
15.712975355216804,0.4141169750804044,1227.2879094284751
12.410548037783665,0.43900672223103926,2816.701347161189
14.293296355381672,0.40844283620758104,2755.12551774099
17.33911510552858,0.41558196425201505,2122.800397266264
14.074513992657144,0.44247390539791454,1326.9700822243904
16.413677837672875,0.41736201375039406,1252.2441094882192
22.03283245192804,0.3659041993425399,1547.2234162020925
25.130870878904094,0.33982149136610684,2000.5554900979864
19.316838777020738,0.3756802571490695,2025.7067459426978
23.372156885055077,0.3625723963063308,1865.4057184737144
21.11344059988655,0.343241587207533,2696.2564530518625
26.336069139626474,0.3391823936752322,1808.596670299554
16.67565189283869,0.39581086181638153,2412.4788921593963
21.38027456029954,0.4055895337169254,1424.8817652678754
20.134614126188158,0.3809587430537678,1383.6182664079067
23.17782293871734,0.3662460685623589,1662.075727452153
22.74183321350844,0.3555771450954915,2056.7528464660536
27.590082320815146,0.3561790456417143,1316.0975743390266
16.71350582498668,0.43099119510998746,2625.8984063272196
19.629746330865856,0.3644968325769644,2284.858593091434
20.81534465608964,0.37686713071332717,1841.035969465287
24.270321931092216,0.3210689002570838,3372.298985872448
17.395096696892168,0.38399871752715925,2230.7598683929878
21.180166266478476,0.4058695148368075,2360.19245661972
15.096122499757042,0.3651746685986771,2020.191445408044
18.112321518491655,0.4029466820301089,1950.8810672727184
19.266467456252123,0.4092583516754458,1239.6862238884737
16.679649494742733,0.3509416314352457,3026.197240096756
24.552459835867623,0.36537018049034486,3362.52634771965
24.140490625977844,0.3392844854715389,1942.6786468011162
14.162801214759718,0.46376639752120896,1603.4540835325936
15.79446550077869,0.38381988435891207,2116.210320905398
22.046271093813523,0.3837701611804212,1931.219448115215
23.74297760248456,0.3909446756183428,1716.5806683147043
18.819844809001548,0.33316332531673315,1973.3136495398621
21.789290960818846,0.3563706088679699,1632.6133860705895
24.835908247623724,0.34157433709902596,2083.9580049976944
20.07847946897298,0.3739363461549403,3437.5537914852553
25.634182571868497,0.35263531604618914,1766.5356312592296
13.40595961201577,0.4431078926888164,9203.558996926631
12.724752429604244,0.43740753160786733,9030.363986831295
12.350903142077444,0.41855911561558573,5827.952822817509
12.25857110966886,0.40804557251443857,5653.81905834692
17.279173173975156,0.41539213036003236,4595.262570000575
18.275607359789113,0.3959752671057919,3649.3656369475316
23.03415559211718,0.35937201176331296,1835.3243689628903
17.215336152676887,0.37565304652663534,1819.0795548794742
19.529068830399613,0.373920425386391,1680.3738820813176
25.117846881496977,0.3598197399454464,2823.2591547274737
29.491630837126053,0.35952714994920304,1122.9684927166045
17.57674339486428,0.3364903879498219,3979.0570451513067
22.209978129669494,0.3608248532423809,2171.3999953997914
19.811021243105053,0.3545711205927834,2376.750006341764
18.459713544706293,0.3840538554179716,2810.164699410063
17.74363061927476,0.3815909007628389,3185.104445286742
18.112468156458295,0.38806577558059924,2880.817874316088
18.896744279407386,0.3718866041945844,3591.8751667858046
17.673967811630707,0.3963903457056618,1650.5814247454796
16.876780585883434,0.37332525075771217,1840.1854313360304
17.04170852342847,0.4179825529014425,1749.5521472108965
21.96928925193634,0.3482428714870966,1850.6928874050714
